Date,Adj Close,Close,High,Low,Open,Volume
2024-01-08,184.4525604248047,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500
2024-01-09,184.03506469726562,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800
2024-01-10,185.0788116455078,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900
2024-01-11,184.48239135742188,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400
2024-01-12,184.81040954589844,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40444700
2024-01-16,182.5341033935547,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000
2024-01-17,181.58973693847656,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400
2024-01-18,187.50424194335938,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800
2024-01-19,190.41676330566406,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68741000
2024-01-22,192.7328338623047,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900
2024-01-23,194.01516723632812,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600
2024-01-24,193.33921813964844,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300
2024-01-25,193.01116943359375,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100
2024-01-26,191.27162170410156,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000
2024-01-29,190.5857391357422,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600
2024-01-30,186.9177703857422,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400
2024-01-31,183.29949951171875,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800
2024-02-01,185.74481201171875,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400
2024-02-02,184.74082946777344,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102518000
2024-02-05,186.55990600585938,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800
2024-02-06,188.17025756835938,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800
2024-02-07,188.2795867919922,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000
2024-02-08,187.19610595703125,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000
2024-02-09,187.96246337890625,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200
2024-02-12,186.2704620361328,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900
2024-02-13,184.17034912109375,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500
2024-02-14,183.28456115722656,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500
2024-02-15,182.9959259033203,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500
2024-02-16,181.45321655273438,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49701400
2024-02-20,180.70672607421875,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600
2024-02-21,181.46316528320312,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41529700
2024-02-22,183.50352478027344,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200
2024-02-23,181.6622314453125,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700
2024-02-26,180.30862426757812,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400
2024-02-27,181.77171325683594,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900
2024-02-28,180.5673828125,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900
2024-02-29,179.90054321289062,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600
2024-03-01,178.81565856933594,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73488000
2024-03-04,174.27711486816406,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100
2024-03-05,169.3204803466797,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400
2024-03-06,168.3251953125,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700
2024-03-07,168.20574951171875,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100
2024-03-08,169.9276123046875,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76114600
2024-03-11,171.93814086914062,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500
2024-03-12,172.41587829589844,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400
2024-03-13,170.3257598876953,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700
2024-03-14,172.1869659423828,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500
2024-03-15,171.80873107910156,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121664700
2024-03-18,172.90357971191406,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200
2024-03-19,175.2524871826172,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200
2024-03-20,177.830322265625,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100
2024-03-21,170.5646209716797,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300
2024-03-22,171.4703369140625,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71106600
2024-03-25,170.0470733642578,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300
2024-03-26,168.91241455078125,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400
2024-03-27,172.49549865722656,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300
2024-03-28,170.67410278320312,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700
2024-04-01,169.2309112548828,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500
2024-04-02,168.04649353027344,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500
2024-04-03,168.8527069091797,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700
2024-04-04,168.026611328125,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400
2024-04-05,168.7830352783203,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42055200
2024-04-08,167.65835571289062,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500
2024-04-09,168.8726043701172,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42451200
2024-04-10,166.99148559570312,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300
2024-04-11,174.2173614501953,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300
2024-04-12,175.72027587890625,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101593300
2024-04-15,171.87841796875,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800
2024-04-16,168.583984375,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200
2024-04-17,167.21046447753906,168.0,170.64999389648438,168.0,169.61000061035156,50901200
2024-04-18,166.2549591064453,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900
2024-04-19,164.22454833984375,165.0,166.39999389648438,164.0800018310547,166.2100067138672,67772100
2024-04-22,165.06060791015625,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400
2024-04-23,166.11561584472656,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800
2024-04-24,168.22567749023438,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800
2024-04-25,169.09156799316406,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300
2024-04-26,168.5043487548828,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400
2024-04-29,172.6846160888672,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400
2024-04-30,169.52952575683594,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800
2024-05-01,168.5043487548828,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100
2024-05-02,172.21681213378906,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900
2024-05-03,182.5181884765625,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100
2024-05-06,180.8560333251953,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700
2024-05-07,181.5427703857422,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800
2024-05-08,181.88119506835938,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100
2024-05-09,183.7025909423828,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000
2024-05-10,182.43685913085938,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500
2024-05-13,185.65602111816406,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800
2024-05-14,186.80215454101562,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600
2024-05-15,189.0845184326172,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000
2024-05-16,189.2041015625,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200
2024-05-17,189.23399353027344,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900
2024-05-20,190.40008544921875,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300
2024-05-21,191.70570373535156,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400
2024-05-22,190.2605438232422,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500
2024-05-23,186.25401306152344,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900
2024-05-24,189.3436279296875,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36294600
2024-05-28,189.3535919189453,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100
2024-05-29,189.652587890625,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000
2024-05-30,190.6492462158203,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49947900
2024-05-31,191.6060333251953,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300
2024-06-03,193.38006591796875,194.02999877929688,194.99000549316406,192.52000427246094,192.89999389648438,50080500
2024-06-04,193.69900512695312,194.35000610351562,195.32000732421875,193.02999877929688,194.63999938964844,47471400
2024-06-05,195.21389770507812,195.8699951171875,196.89999389648438,194.8699951171875,195.39999389648438,54156800
2024-06-06,193.82855224609375,194.47999572753906,196.5,194.1699981689453,195.69000244140625,41181800
2024-06-07,196.23048400878906,196.88999938964844,196.94000244140625,194.13999938964844,194.64999389648438,53103900
2024-06-10,192.47311401367188,193.1199951171875,197.3000030517578,192.14999389648438,196.89999389648438,97262100
2024-06-11,206.45611572265625,207.14999389648438,207.16000366210938,193.6300048828125,193.64999389648438,172373300
2024-06-12,212.35629272460938,213.07000732421875,220.1999969482422,206.89999389648438,207.3699951171875,198134300
2024-06-13,213.5223846435547,214.24000549316406,216.75,211.60000610351562,214.74000549316406,97862700
2024-06-14,211.7782440185547,212.49000549316406,215.1699981689453,211.3000030517578,213.85000610351562,70122700
2024-06-17,215.94422912597656,216.6699981689453,218.9499969482422,212.72000122070312,213.3699951171875,93728300
2024-06-18,213.5721893310547,214.2899932861328,218.6300048828125,213.0,217.58999633789062,79943300
2024-06-20,208.97764587402344,209.67999267578125,214.24000549316406,208.85000610351562,213.92999267578125,86172500
2024-06-21,206.79498291015625,207.49000549316406,211.88999938964844,207.11000061035156,210.38999938964844,246421400
2024-06-24,207.44281005859375,208.13999938964844,212.6999969482422,206.58999633789062,207.72000122070312,80727000
2024-06-25,208.3697052001953,209.07000732421875,211.3800048828125,208.61000061035156,209.14999389648438,56713900
2024-06-26,212.5356903076172,213.25,214.86000061035156,210.63999938964844,211.5,66213200
2024-06-27,213.38284301757812,214.10000610351562,215.74000549316406,212.35000610351562,214.69000244140625,49772700
2024-06-28,209.9144744873047,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246094,82542700
2024-07-01,216.02395629882812,216.75,217.50999450683594,211.9199981689453,212.08999633789062,60402900
2024-07-02,219.5321807861328,220.27000427246094,220.3800048828125,215.10000610351562,216.14999389648438,58046200
2024-07-03,220.80789184570312,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800
2024-07-05,225.5818328857422,226.33999633789062,226.4499969482422,221.64999389648438,221.64999389648438,60412400
2024-07-08,227.056884765625,227.82000732421875,227.85000610351562,223.25,227.08999633789062,59085900
2024-07-09,227.9139862060547,228.67999267578125,229.39999389648438,226.3699951171875,227.92999267578125,48076100
2024-07-10,232.1995849609375,232.97999572753906,233.0800018310547,229.25,229.3000030517578,62627700
2024-07-11,226.80772399902344,227.57000732421875,232.38999938964844,225.77000427246094,231.38999938964844,64710600
2024-07-12,229.76776123046875,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500
2024-07-15,233.61483764648438,234.39999389648438,237.22999572753906,233.08999633789062,236.47999572753906,62631300
